Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2019-06-16 00:00:00,41.73,200.64,15.66,49.82,39.28,22.77,16.45,0.6,27.27,1.85,129.5,,,,,32.79,45.65,2.56,281.69,0.0,0.0,108.82,976.91,,2019-06-16
2019-06-17 00:00:00,41.65,187.56,23.69,60.31,51.39,22.83,15.46,0.76,26.98,2.94,95.81,,,,,31.98,43.06,2.24,247.67,0.0,0.0,98.18,976.44,,2019-06-17
2019-06-18 00:00:00,32.33,109.75,21.81,64.74,52.22,20.82,11.8,0.89,35.62,3.02,45.32,,,,,27.95,62.53,2.2,286.98,0.06,6.0,176.29,978.32,,2019-06-18
2019-06-19 00:00:00,70.88,251.6,33.67,65.22,62.14,15.52,15.15,0.87,49.8,4.41,27.4,,,,,31.84,52.55,1.23,112.32,0.01,1.0,218.16,977.27,,2019-06-19
2019-06-20 00:00:00,40.67,182.68,23.01,56.14,48.63,36.65,11.51,0.89,71.4,2.87,22.96,,,,,33.14,48.01,1.35,120.2,0.01,1.0,216.65,978.32,,2019-06-20
2019-06-21 00:00:00,67.77,238.34,41.08,87.13,79.82,53.68,17.01,1.37,38.05,5.3,44.41,,,,,34.66,46.88,1.18,188.21,0.0,0.0,163.88,978.24,,2019-06-21
2019-06-22 00:00:00,76.37,234.94,14.17,64.13,45.65,33.81,18.41,1.13,59.08,5.95,56.97,,,,,35.78,38.42,1.43,231.13,0.0,0.0,218.36,977.62,,2019-06-22
2019-06-23 00:00:00,43.13,186.66,8.56,41.41,29.01,39.95,14.04,1.44,43.41,2.65,19.34,,,,,34.96,49.59,2.21,115.34,0.0,0.0,208.21,977.9,,2019-06-23
2019-06-24 00:00:00,28.66,150.39,18.28,44.56,38.62,28.16,15.72,1.55,21.53,2.72,25.35,,,,,31.52,63.99,2.26,106.43,0.0,0.0,136.6,979.84,,2019-06-24
2019-06-25 00:00:00,65.03,173.08,25.59,52.38,48.74,30.48,15.28,1.3,39.16,4.7,34.41,,,,,34.13,56.02,1.15,108.16,0.0,0.0,169.68,978.84,,2019-06-25
2019-06-26 00:00:00,66.79,181.37,21.23,48.81,43.26,35.66,13.87,1.07,32.66,3.3,45.42,,,,,36.64,44.95,1.65,287.25,0.0,0.0,190.47,975.86,,2019-06-26
2019-06-27 00:00:00,71.4,282.83,12.5,47.86,35.63,28.57,13.64,1.14,28.11,2.69,48.04,,,,,35.69,41.04,1.86,303.87,0.0,0.0,183.47,974.0,,2019-06-27
2019-06-28 00:00:00,72.56,292.1,35.12,51.89,56.25,19.14,17.19,0.82,22.7,4.55,70.82,,,,,36.43,36.56,2.03,297.47,0.0,0.0,187.15,972.98,,2019-06-28
2019-06-29 00:00:00,62.47,337.1,30.6,52.0,52.61,10.76,18.83,1.08,17.21,3.39,128.94,,,,,37.05,34.15,1.64,260.79,0.0,0.0,147.15,972.64,,2019-06-29
2019-06-30 00:00:00,58.31,319.54,28.91,41.82,45.82,9.66,13.54,0.97,21.92,1.58,41.01,,,,,37.84,35.21,1.79,217.87,0.0,0.0,197.67,972.76,,2019-06-30
2019-07-01 00:00:00,54.34,230.69,11.89,39.48,30.69,13.5,12.41,0.76,37.2,1.96,43.01,,,,,37.04,37.84,1.24,194.97,0.0,0.0,168.48,973.95,,2019-07-01
2019-07-02 00:00:00,66.27,264.41,8.15,36.5,26.06,16.48,14.44,0.99,40.28,2.4,62.2,,,,,35.65,46.4,1.72,161.4,0.0,0.0,133.98,975.14,,2019-07-02
2019-07-03 00:00:00,38.15,163.62,10.67,33.24,26.39,24.02,10.79,1.08,18.4,1.57,15.09,,,,,35.28,52.66,1.83,133.19,0.0,0.0,140.05,975.59,,2019-07-03
2019-07-04 00:00:00,42.1,126.32,16.21,35.61,32.16,15.8,10.67,1.22,9.63,2.52,30.38,,,,,31.26,75.84,1.68,143.81,0.01,1.0,72.51,974.62,,2019-07-04
2019-07-05 00:00:00,56.28,158.16,25.11,35.58,39.39,21.44,12.71,1.22,9.56,2.42,45.36,,,,,30.69,77.93,1.62,159.0,0.01,1.0,67.93,972.88,,2019-07-05
2019-07-06 00:00:00,35.25,151.25,25.18,36.98,40.19,20.71,11.25,1.08,21.95,2.54,27.6,,,,,32.91,64.1,1.64,127.98,0.01,1.0,165.09,971.58,,2019-07-06
2019-07-07 00:00:00,41.59,125.88,23.25,38.77,39.56,19.57,11.96,0.95,20.13,2.38,35.02,,,,,32.95,65.11,1.2,179.04,0.01,1.0,29.54,972.31,,2019-07-07
2019-07-08 00:00:00,52.25,211.29,20.19,43.48,39.58,16.75,12.19,1.26,16.37,3.4,63.81,,,,,32.97,63.07,1.39,217.76,0.0,0.0,119.79,972.54,,2019-07-08
2019-07-09 00:00:00,47.41,189.32,17.62,34.4,32.66,17.99,12.61,1.0,7.11,1.85,113.28,,,,,31.58,70.43,1.62,187.35,0.01,1.0,113.02,972.52,,2019-07-09
2019-07-10 00:00:00,80.81,391.29,25.47,35.48,39.64,25.65,9.54,1.0,4.99,1.79,63.94,,,,,34.05,62.33,1.62,209.63,0.32,31.0,82.38,971.56,,2019-07-10
2019-07-11 00:00:00,83.94,451.55,11.42,27.78,24.08,16.61,11.99,0.96,11.27,1.59,170.55,,,,,35.04,52.82,1.96,208.7,0.0,0.0,161.9,971.93,,2019-07-11
2019-07-12 00:00:00,86.46,520.75,29.06,38.91,44.37,26.54,12.58,1.07,10.63,1.49,122.62,,,,,35.11,55.06,1.8,222.68,0.0,0.0,141.05,974.35,,2019-07-12
2019-07-13 00:00:00,69.78,365.56,30.08,45.18,48.56,33.83,15.7,0.94,9.88,1.26,215.44,,,,,35.65,47.57,2.22,230.02,0.0,0.0,135.63,974.84,,2019-07-13
2019-07-14 00:00:00,66.22,385.82,26.28,44.27,45.0,32.45,12.02,0.76,12.57,0.87,56.23,,,,,33.73,53.16,2.0,179.95,0.0,0.0,132.91,973.95,,2019-07-14
2019-07-15 00:00:00,42.94,121.53,25.92,48.99,47.21,28.5,10.38,1.09,12.38,1.49,47.17,,,,,28.83,77.59,1.82,123.54,0.21,20.0,88.78,974.1,,2019-07-15
2019-07-16 00:00:00,34.4,128.77,21.45,43.56,40.64,31.36,9.97,0.9,17.72,2.12,27.18,,,,,28.0,80.68,1.87,79.55,0.03,3.0,121.73,977.36,,2019-07-16
2019-07-17 00:00:00,34.08,87.1,15.58,43.78,36.0,26.9,8.72,1.01,20.11,1.59,53.2,,,,,27.47,86.72,1.3,197.7,0.42,40.0,103.29,978.3,,2019-07-17
2019-07-18 00:00:00,43.98,151.6,31.71,67.45,61.73,29.42,10.99,1.43,20.48,3.78,120.32,,,,,27.91,84.13,1.22,205.16,0.25,24.0,113.64,978.01,,2019-07-18
2019-07-19 00:00:00,68.79,235.69,55.52,69.38,80.83,38.6,11.11,1.34,42.78,3.52,48.48,,,,,31.96,68.51,1.05,113.69,0.0,0.0,175.83,978.09,,2019-07-19
2019-07-20 00:00:00,54.33,181.12,32.82,58.82,58.05,52.99,10.12,1.32,7.52,1.98,54.02,,,,,30.8,79.59,1.22,127.37,0.07,7.0,98.17,978.89,,2019-07-20
2019-07-21 00:00:00,63.5,173.46,56.26,54.6,74.9,50.9,10.42,1.59,22.46,1.98,35.77,,,,,30.33,82.44,1.27,129.9,0.83,80.0,153.14,978.36,,2019-07-21
2019-07-22 00:00:00,78.96,203.79,83.28,59.83,99.72,54.38,10.93,1.84,20.35,1.64,40.04,,,,,31.44,81.24,1.14,100.71,0.33,32.0,152.75,977.33,,2019-07-22
2019-07-23 00:00:00,101.56,259.62,65.58,67.63,89.44,43.97,11.19,2.09,35.08,0.9,42.77,,,,,33.67,72.95,0.93,167.48,0.0,0.0,135.68,975.88,,2019-07-23
2019-07-24 00:00:00,69.19,252.27,53.2,60.82,75.72,37.77,11.0,1.55,16.25,1.02,69.18,,,,,32.73,72.1,1.46,193.11,0.02,2.0,138.34,974.55,,2019-07-24
2019-07-25 00:00:00,34.4,149.44,54.47,56.69,74.56,12.12,10.31,0.94,4.71,0.46,33.9,,,,,29.0,83.21,1.39,182.65,0.0,0.0,7.9,976.22,,2019-07-25
2019-07-26 00:00:00,36.42,135.62,27.45,40.1,43.71,15.17,8.39,0.81,21.52,0.44,16.57,,,,,28.57,87.92,1.59,97.12,0.18,17.0,60.04,974.51,,2019-07-26
2019-07-27 00:00:00,44.02,116.79,42.96,44.13,58.49,25.29,9.92,1.07,45.66,0.45,25.04,,,,,28.4,91.0,1.94,98.27,0.05,5.0,49.34,974.53,,2019-07-27
2019-07-28 00:00:00,29.27,140.04,36.37,38.55,50.15,18.41,8.87,1.04,32.18,0.3,16.78,,,,,30.26,80.33,2.29,107.76,0.0,0.0,112.38,976.39,,2019-07-28
2019-07-29 00:00:00,46.35,170.02,37.96,38.98,51.68,20.47,9.83,1.07,63.71,0.8,28.15,,,,,31.89,71.03,2.17,106.0,0.0,0.0,91.04,977.67,,2019-07-29
2019-07-30 00:00:00,42.85,163.67,40.32,43.21,55.85,19.1,9.63,1.05,24.12,0.47,18.94,,,,,31.39,73.67,1.86,92.08,0.0,0.0,91.03,977.42,,2019-07-30
2019-07-31 00:00:00,36.4,137.54,27.83,38.31,43.08,34.87,9.44,1.1,37.24,1.26,23.96,,,,,31.52,73.15,1.69,91.9,0.01,1.0,88.17,976.72,,2019-07-31
2019-08-01 00:00:00,37.51,161.38,28.57,43.41,46.38,34.34,9.64,0.97,19.98,2.47,26.05,,,,,32.61,65.93,1.73,122.64,0.0,0.0,68.54,976.09,,2019-08-01
2019-08-02 00:00:00,35.52,137.18,25.87,44.06,44.53,51.11,8.16,0.87,16.71,0.91,24.42,,,,,30.72,79.15,1.45,109.69,0.0,0.0,51.1,975.22,,2019-08-02
2019-08-03 00:00:00,55.56,169.33,46.96,46.47,63.0,48.48,10.75,1.18,35.09,0.57,35.27,,,,,29.53,86.58,1.5,115.02,0.29,28.0,82.56,975.23,,2019-08-03
2019-08-04 00:00:00,57.52,155.79,35.35,41.74,51.02,45.4,9.38,1.39,21.1,0.47,24.38,,,,,31.22,80.54,1.19,89.33,0.0,0.0,102.88,974.16,,2019-08-04
2019-08-05 00:00:00,64.52,179.02,44.8,50.76,63.52,48.14,9.3,1.28,20.53,0.57,29.68,,,,,31.66,80.51,1.22,160.57,0.41,39.0,32.71,972.56,,2019-08-05
2019-08-06 00:00:00,40.92,106.62,45.02,48.55,62.52,50.63,8.33,1.01,20.87,0.57,32.42,,,,,28.19,92.79,1.2,135.28,0.48,46.0,38.18,973.16,,2019-08-06
2019-08-07 00:00:00,42.79,131.85,38.0,40.47,52.51,40.94,9.28,1.1,19.51,0.59,26.33,,,,,30.83,78.33,1.38,87.32,0.0,0.0,133.22,972.98,,2019-08-07
2019-08-08 00:00:00,46.81,185.06,40.87,41.97,55.65,39.2,10.61,1.31,32.51,0.73,31.14,,,,,33.19,67.86,1.44,102.67,0.0,0.0,115.3,972.57,,2019-08-08
2019-08-09 00:00:00,18.79,153.89,27.08,34.27,40.31,37.05,9.34,0.47,21.11,0.88,24.4,,,,,32.26,63.34,3.33,102.56,0.0,0.0,59.3,974.46,,2019-08-09
2019-08-10 00:00:00,27.16,97.36,20.98,32.49,34.38,25.22,9.87,0.48,21.64,0.51,13.01,,,,,31.03,74.17,2.7,125.07,0.0,0.0,75.48,975.5,,2019-08-10
2019-08-11 00:00:00,36.9,118.88,34.04,41.59,49.88,7.49,10.03,0.98,57.59,0.39,23.17,,,,,32.87,67.34,1.5,165.72,0.0,0.0,103.92,976.55,,2019-08-11
2019-08-12 00:00:00,33.31,98.48,39.61,47.24,57.41,25.92,11.52,1.04,10.07,5.39,74.82,,,,,31.28,77.58,1.44,257.38,0.23,22.0,30.43,976.61,,2019-08-12
2019-08-13 00:00:00,31.06,103.36,41.33,36.34,53.03,57.15,10.21,0.86,14.43,0.45,45.66,,,,,30.86,81.24,1.72,243.29,0.0,0.0,116.52,976.91,,2019-08-13
2019-08-14 00:00:00,36.25,92.82,19.34,38.29,36.13,12.02,8.48,1.2,16.12,1.13,19.92,,,,,30.38,84.07,1.12,188.25,0.0,0.0,138.27,978.26,,2019-08-14
2019-08-15 00:00:00,28.43,72.4,14.08,26.68,25.67,92.49,8.1,0.75,12.6,0.18,8.79,,,,,31.28,77.4,1.89,108.91,0.0,0.0,172.37,978.07,,2019-08-15
2019-08-16 00:00:00,21.46,83.74,19.82,32.67,33.54,119.92,8.22,2.63,17.28,0.16,10.84,,,,,29.76,80.27,2.48,105.31,0.17,16.0,124.21,976.39,,2019-08-16
2019-08-17 00:00:00,15.23,59.73,37.42,31.78,47.41,86.91,7.67,1.68,14.67,2.9,17.83,,,,,27.4,93.4,2.66,123.99,2.14,205.8,64.8,975.84,,2019-08-17
2019-08-18 00:00:00,20.0,60.22,59.52,37.36,68.41,89.16,8.66,2.12,15.03,4.19,96.93,,,,,27.5,91.1,1.35,225.58,0.25,24.0,66.09,979.24,,2019-08-18
2019-08-19 00:00:00,43.29,127.79,79.47,46.36,89.44,,8.26,2.23,27.54,6.01,51.28,,,,,30.76,77.12,1.11,230.41,0.0,0.0,190.21,981.25,,2019-08-19
2019-08-20 00:00:00,38.35,133.93,15.67,30.85,29.18,77.84,7.83,1.85,21.39,4.59,41.32,,,,,31.44,72.88,1.76,323.05,0.0,0.0,174.52,980.6,,2019-08-20
2019-08-21 00:00:00,48.46,170.52,27.16,42.87,44.94,49.01,7.98,1.5,23.0,5.38,40.04,,,,,32.43,68.99,1.52,265.98,0.0,0.0,186.95,979.15,,2019-08-21
2019-08-22 00:00:00,50.53,191.74,40.13,49.14,58.85,51.32,8.97,1.43,12.56,8.74,66.23,,,,,30.96,68.22,1.3,250.23,0.01,0.5,140.15,979.64,,2019-08-22
2019-08-23 00:00:00,63.27,241.6,78.52,53.51,92.49,58.16,9.42,1.81,12.61,10.98,92.01,,,,,32.15,71.21,0.95,206.42,0.01,0.5,163.83,979.29,,2019-08-23
2019-08-24 00:00:00,66.46,207.21,72.16,57.41,89.37,66.62,8.14,1.61,10.26,11.13,60.76,,,,,30.74,78.29,1.02,173.09,0.0,0.0,84.25,979.63,,2019-08-24
2019-08-25 00:00:00,35.5,113.56,19.06,33.04,33.12,54.45,7.65,1.01,9.95,5.89,27.33,,,,,28.68,85.15,1.33,110.44,0.01,0.5,97.15,980.28,,2019-08-25
2019-08-26 00:00:00,40.65,167.38,51.3,40.25,63.24,46.24,9.95,1.36,11.91,8.42,34.87,,,,,30.74,77.12,1.39,103.44,0.03,2.5,166.95,979.96,,2019-08-26
2019-08-27 00:00:00,54.21,199.52,69.44,48.09,82.19,50.38,10.02,1.47,40.15,9.38,46.24,,,,,32.88,67.85,1.07,94.95,0.0,0.0,168.92,978.96,,2019-08-27
2019-08-28 00:00:00,73.04,215.12,59.04,49.31,74.36,51.09,11.09,1.3,33.91,9.04,37.6,,,,,33.87,65.24,1.24,104.12,0.0,0.0,163.98,979.88,,2019-08-28
2019-08-29 00:00:00,46.67,171.23,33.63,45.45,51.59,46.87,8.95,1.05,16.39,11.04,25.92,,,,,33.72,64.1,1.73,133.61,0.0,0.0,165.24,980.87,,2019-08-29
2019-08-30 00:00:00,58.73,175.94,26.63,46.34,46.37,44.13,10.05,1.2,40.82,6.55,37.12,,,,,33.24,67.14,1.07,145.24,0.0,0.0,134.19,978.39,,2019-08-30
2019-08-31 00:00:00,76.17,220.5,55.92,65.52,80.44,45.69,10.33,1.71,23.66,9.13,66.85,,,,,33.16,69.21,1.0,176.21,0.01,0.5,108.5,976.4,,2019-08-31
2019-09-01 00:00:00,46.12,147.75,48.3,49.71,65.8,54.93,9.14,1.08,22.21,6.55,30.42,,,,,30.27,80.2,1.63,111.56,0.01,0.5,109.55,978.7,,2019-09-01
2019-09-02 00:00:00,63.41,157.98,33.02,43.76,50.2,52.44,8.66,1.05,21.07,7.24,24.66,,,,,32.51,70.48,1.12,131.92,0.0,0.0,172.55,978.77,,2019-09-02
2019-09-03 00:00:00,75.79,167.54,14.22,43.46,34.7,44.85,9.77,1.17,20.46,5.86,33.14,,,,,32.81,70.05,1.02,123.7,0.0,0.0,110.03,977.63,,2019-09-03
2019-09-04 00:00:00,86.33,224.19,26.1,48.2,46.91,48.74,10.73,1.26,31.81,6.2,44.83,,,,,32.09,76.48,1.53,129.18,0.0,0.0,119.89,977.26,,2019-09-04
2019-09-05 00:00:00,43.19,171.67,34.46,40.06,49.39,45.44,9.41,0.76,19.2,5.17,35.67,,,,,32.17,73.32,1.62,113.28,0.0,0.0,123.51,977.38,,2019-09-05
2019-09-06 00:00:00,58.45,166.96,51.01,47.33,66.77,47.88,11.98,1.48,27.68,5.71,38.16,,,,,31.6,75.35,1.36,132.93,0.0,0.0,35.82,976.38,,2019-09-06
2019-09-07 00:00:00,106.09,155.73,55.55,45.67,69.56,23.09,9.29,1.11,30.05,1.73,37.94,,,,,31.29,77.76,1.59,135.94,0.03,2.5,115.4,977.35,,2019-09-07
2019-09-08 00:00:00,34.92,98.54,29.96,33.48,42.22,37.5,8.52,0.78,19.73,0.3,10.26,,,,,32.01,73.4,1.17,65.12,0.0,0.0,141.34,978.95,,2019-09-08
2019-09-09 00:00:00,59.5,161.4,13.82,37.27,31.09,37.56,8.7,1.06,10.76,1.99,31.29,,,,,33.19,67.06,1.23,196.35,0.0,0.0,164.23,977.44,,2019-09-09
2019-09-10 00:00:00,65.31,164.98,14.13,43.01,34.4,27.65,12.14,1.05,9.33,2.22,26.0,,,,,33.54,62.14,0.92,112.79,0.0,0.0,149.52,977.04,,2019-09-10
2019-09-11 00:00:00,94.67,213.56,35.78,53.84,57.81,36.04,10.46,1.19,25.11,1.61,18.91,,,,,34.71,58.54,1.08,114.94,0.0,0.0,154.99,978.27,,2019-09-11
2019-09-12 00:00:00,74.17,188.77,27.38,44.04,45.75,22.07,11.23,0.95,22.47,1.79,17.46,,,,,33.29,67.64,1.88,137.1,0.0,0.0,124.35,979.71,,2019-09-12
2019-09-13 00:00:00,45.12,163.59,35.72,42.09,51.52,53.43,10.74,0.87,17.4,2.3,20.24,,,,,32.87,67.89,1.63,126.14,0.0,0.0,153.09,980.75,,2019-09-13
2019-09-14 00:00:00,35.51,150.52,29.87,34.0,42.44,45.55,9.01,0.64,16.79,3.23,20.78,,,,,30.0,78.03,2.09,126.36,0.0,0.0,5.73,981.03,,2019-09-14
2019-09-15 00:00:00,35.0,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,2019-09-15
2019-09-16 00:00:00,67.56,223.96,12.43,54.84,39.31,44.33,9.25,1.11,21.81,4.43,46.72,,,,,34.31,57.75,1.22,160.51,0.0,0.0,105.17,979.44,,2019-09-16
2019-09-17 00:00:00,70.15,201.23,44.31,57.74,66.89,35.47,11.05,1.13,27.81,5.42,41.33,,,,,32.74,62.02,1.18,150.06,0.01,0.5,111.62,980.96,,2019-09-17
2019-09-18 00:00:00,48.1,189.96,35.88,46.44,53.96,49.08,7.06,0.88,36.9,5.55,25.9,,,,,29.66,72.39,1.68,144.96,0.0,0.0,2.76,983.22,,2019-09-18
2019-09-19 00:00:00,38.22,227.17,16.5,49.35,39.75,47.45,9.6,0.59,24.71,5.31,25.6,,,,,,,,,,0.0,,,,2019-09-19
2019-09-20 00:00:00,36.64,221.96,17.28,45.08,38.06,30.28,8.21,0.93,19.6,4.49,25.1,,,,,33.6,52.27,2.1,118.47,0.0,0.0,355.35,984.96,,2019-09-20
2019-09-21 00:00:00,42.77,140.38,80.56,64.09,99.84,22.82,15.14,2.22,8.29,2.46,28.89,,,,,26.74,87.81,1.17,164.42,0.0,0.0,7.89,983.59,,2019-09-21
2019-09-22 00:00:00,56.21,171.23,71.13,45.55,82.24,,12.31,0.83,14.95,1.09,16.28,,,,,27.38,80.44,1.8,124.39,0.0,0.0,88.52,986.2,,2019-09-22
2019-09-23 00:00:00,90.89,205.87,41.91,40.48,55.7,46.12,9.77,0.93,12.66,8.65,18.97,,,,,28.63,73.78,1.36,109.02,0.0,0.0,117.25,987.6,,2019-09-23
2019-09-24 00:00:00,59.6,187.46,54.5,37.05,64.14,31.15,12.12,0.85,7.19,8.75,30.15,,,,,29.41,69.05,1.42,126.65,0.0,0.0,93.58,987.69,,2019-09-24
2019-09-25 00:00:00,47.04,165.29,27.56,27.4,37.04,,11.99,0.88,18.3,1.78,16.91,,,,,29.48,72.71,1.55,108.93,0.0,0.0,132.64,988.87,,2019-09-25
2019-09-26 00:00:00,40.23,162.35,39.86,24.55,45.56,21.72,13.13,0.86,47.43,1.1,22.97,,,,,29.52,72.44,1.96,106.2,0.01,0.5,74.48,989.2,,2019-09-26
2019-09-27 00:00:00,25.35,137.77,30.98,22.21,37.07,39.96,15.37,0.73,31.54,4.05,24.87,,,,,28.36,74.9,1.97,95.64,0.0,0.0,57.4,988.08,,2019-09-27
2019-09-28 00:00:00,37.0,150.08,31.8,23.23,38.28,28.92,13.12,0.77,17.38,5.56,31.88,,,,,27.93,76.4,1.94,87.89,0.0,0.0,92.22,986.33,,2019-09-28
2019-09-29 00:00:00,27.81,155.94,25.96,22.43,33.09,,10.02,0.74,16.24,3.7,25.24,,,,,27.46,77.8,1.88,111.22,0.0,0.0,101.72,986.98,,2019-09-29
2019-09-30 00:00:00,58.24,184.83,29.43,28.23,39.0,19.94,11.62,1.39,31.26,8.59,43.54,,,,,27.65,77.28,1.59,119.78,0.0,0.3,71.42,985.66,,2019-09-30
2019-10-01 00:00:00,45.26,185.32,26.07,25.5,34.82,24.49,10.97,1.04,17.94,7.17,25.38,,,,,28.61,74.42,1.64,134.12,0.0,0.0,108.31,985.19,,2019-10-01
2019-10-02 00:00:00,41.36,132.99,27.9,29.37,38.12,26.95,11.29,0.82,22.79,5.03,15.79,,,,,29.05,68.12,1.08,131.2,0.0,0.0,91.59,986.38,,2019-10-02
2019-10-03 00:00:00,69.49,218.44,32.09,32.91,43.67,29.57,12.15,1.1,36.46,7.68,40.13,,,,,29.37,65.88,1.09,135.01,0.01,0.5,52.89,986.4,,2019-10-03
2019-10-04 00:00:00,50.51,129.65,24.27,33.54,37.62,26.4,11.03,0.87,18.92,5.54,48.23,,,,,27.0,73.35,1.79,295.74,0.01,0.5,81.58,987.28,,2019-10-04
2019-10-05 00:00:00,44.75,133.74,21.74,37.92,37.89,18.14,10.22,0.89,20.7,3.84,33.49,,,,,27.07,62.94,1.87,325.74,0.0,0.0,169.75,987.29,,2019-10-05
2019-10-06 00:00:00,64.31,158.21,14.75,35.13,30.72,17.01,9.76,0.88,22.34,2.25,37.74,,,,,27.76,62.56,1.73,326.46,0.0,0.0,149.22,987.69,,2019-10-06
2019-10-07 00:00:00,56.94,166.96,11.3,37.74,29.29,18.36,6.77,0.86,17.0,3.18,24.89,,,,,27.6,63.55,2.03,319.97,0.0,0.0,87.06,988.74,,2019-10-07
2019-10-08 00:00:00,52.31,146.19,15.87,36.85,32.53,10.29,12.19,0.86,24.12,3.84,23.82,,,,,27.26,56.75,1.55,272.46,0.0,0.0,48.25,988.26,,2019-10-08
2019-10-09 00:00:00,81.86,225.99,27.82,42.63,45.35,14.55,12.92,1.26,50.14,7.84,27.62,,,,,28.02,54.84,0.96,119.44,0.0,0.0,124.98,988.32,,2019-10-09
2019-10-10 00:00:00,129.27,283.72,30.4,57.64,55.45,22.43,14.96,1.5,43.96,8.16,35.86,,,,,27.91,54.36,0.99,136.71,0.0,0.0,111.51,987.77,,2019-10-10
2019-10-11 00:00:00,112.25,249.19,32.86,46.25,51.39,26.05,12.11,1.27,40.79,7.39,55.03,,,,,28.24,54.42,1.04,292.33,0.0,0.0,136.99,987.25,,2019-10-11
2019-10-12 00:00:00,119.02,258.54,32.98,47.56,52.18,26.51,12.47,1.41,32.0,7.4,54.28,,,,,28.54,57.27,1.11,262.36,0.0,0.0,62.78,988.11,,2019-10-12
2019-10-13 00:00:00,157.0,311.25,37.88,43.53,54.03,28.52,15.68,1.48,34.28,9.81,59.23,,,,,28.25,54.83,1.02,235.81,0.0,0.0,40.54,988.59,,2019-10-13
2019-10-14 00:00:00,138.23,323.19,52.58,49.72,69.31,29.75,14.44,1.59,29.97,8.92,54.98,,,,,28.61,55.88,1.05,251.75,0.0,0.0,109.31,989.37,,2019-10-14
2019-10-15 00:00:00,149.88,353.81,73.6,66.23,95.22,39.06,15.86,2.26,44.99,9.88,60.74,,,,,29.19,55.38,0.87,129.71,0.0,0.0,20.4,990.05,,2019-10-15
2019-10-16 00:00:00,163.35,356.73,55.35,68.25,81.42,48.56,14.34,1.74,39.76,9.63,47.74,,,,,29.36,57.49,1.14,125.24,0.0,0.0,33.43,990.4,,2019-10-16
2019-10-17 00:00:00,146.62,346.81,33.05,48.41,52.69,45.47,16.09,1.62,63.22,10.57,49.01,,,,,29.08,54.41,1.34,110.58,0.0,0.0,42.6,990.12,,2019-10-17
2019-10-18 00:00:00,98.13,274.16,33.44,42.46,49.85,44.04,12.0,1.1,26.42,7.65,37.7,,,,,28.49,51.94,1.73,146.02,0.0,0.0,33.98,990.23,,2019-10-18
2019-10-19 00:00:00,99.65,235.15,37.36,46.13,54.99,36.49,14.89,1.29,36.61,7.72,60.56,,,,,27.44,53.72,1.13,230.08,0.0,0.0,41.13,991.54,,2019-10-19
2019-10-20 00:00:00,115.39,245.41,24.18,40.42,41.22,31.28,15.41,1.17,30.28,6.44,59.01,,,,,26.92,50.61,1.53,323.0,0.0,0.0,120.79,991.08,,2019-10-20
2019-10-21 00:00:00,143.78,317.64,28.71,45.24,47.47,28.59,15.98,1.32,30.45,7.3,67.52,,,,,26.12,49.0,1.53,312.85,0.0,0.0,118.33,989.39,,2019-10-21
2019-10-22 00:00:00,121.32,294.32,41.48,51.13,61.01,26.26,18.8,1.37,25.36,6.51,89.72,,,,,26.05,46.63,1.67,295.13,0.0,0.0,116.41,986.58,,2019-10-22
2019-10-23 00:00:00,161.54,389.71,97.56,67.83,115.62,31.17,21.22,2.05,32.87,7.29,62.77,,,,,26.3,49.85,1.23,253.53,0.0,0.0,116.13,986.01,,2019-10-23
2019-10-24 00:00:00,236.48,455.28,94.34,64.47,111.21,25.8,19.73,2.41,45.23,2.14,15.19,,,,,26.49,54.15,0.88,66.16,0.0,0.0,90.9,987.19,,2019-10-24
2019-10-25 00:00:00,158.0,378.1,67.08,59.62,86.41,29.23,18.7,1.87,39.07,1.42,12.3,,,,,26.25,50.07,1.13,108.67,0.0,0.0,94.38,988.59,,2019-10-25
2019-10-26 00:00:00,193.56,417.41,86.52,67.54,106.45,36.5,16.66,2.39,44.99,1.66,14.87,,,,,25.96,56.26,0.86,131.72,0.0,0.0,72.63,989.78,,2019-10-26
2019-10-27 00:00:00,275.0,457.75,80.34,55.26,94.9,43.91,27.5,2.24,37.55,1.76,15.13,,,,,25.9,53.89,1.39,291.29,0.0,0.0,81.48,989.03,,2019-10-27
2019-10-28 00:00:00,311.81,454.22,30.07,42.89,47.33,55.5,24.95,2.13,24.01,1.41,8.92,,,,,25.55,56.07,0.92,273.1,0.0,0.0,60.73,989.77,,2019-10-28
2019-10-29 00:00:00,355.89,534.71,45.01,48.65,62.58,68.17,17.5,2.77,12.11,1.69,15.46,,,,,25.01,63.46,0.82,262.51,0.0,0.0,48.97,990.38,,2019-10-29
2019-10-30 00:00:00,347.67,555.72,117.91,59.21,127.62,70.28,20.71,3.78,9.43,1.76,23.54,,,,,25.72,59.95,0.98,277.73,0.0,0.0,23.02,989.03,,2019-10-30
