Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2023-04-09,73.76736111111111,131.96875,83.5357638888889,157.17083333333332,151.51006944444444,85.89826388888889,11.868055555555555,1.962361111111111,24.338541666666668,13.295138888888888,,,,,,,,,,,,,,,2023-04-09
2023-04-10,67.15277777777779,122.18402777777776,61.790625,107.36875,107.26527777777778,73.36423611111111,14.280208333333334,1.4746527777777778,25.858333333333334,7.134166666666666,,,,,,,,,,,,,,,2023-04-10
2023-04-11,92.43402777777776,151.13888888888889,51.35243055555555,92.87951388888888,91.12777777777778,88.24513888888889,12.947569444444444,1.446527777777778,24.66805555555555,10.922083333333331,,,,,,,,,,,,,,,2023-04-11
2023-04-12,58.048611111111114,107.3611111111111,34.810069444444444,57.890625,59.09513888888889,63.109375,15.723958333333334,0.9361805555555556,20.448958333333337,7.085069444444444,,,,,,,,,,,,,,,2023-04-12
2023-04-13,58.208333333333336,109.5763888888889,50.65113636363637,83.93181818181819,85.82045454545454,67.59318181818182,13.072916666666666,1.3220833333333333,22.73923611111111,8.440173611111112,,,,,,,,,,,,,,,2023-04-13
2023-04-14,76.35069444444444,129.48263888888889,63.04537037037037,126.03240740740742,118.29814814814816,41.16759259259259,15.413194444444445,1.43625,21.411458333333332,9.689131944444444,,,,,,,,,,,,,,,2023-04-14
2023-04-15,75.70486111111111,136.40217391304347,85.91527777777777,179.79756944444443,165.48333333333332,58.80144927536232,14.911111111111111,2.352847222222222,23.453125,9.700486111111111,,,,,,,,,,,,,,,2023-04-15
2023-04-16,60.38194444444445,123.16666666666669,79.63680555555555,148.09201388888889,143.50833333333333,78.75659722222223,9.698263888888889,1.8624305555555551,19.921875,6.905520833333334,,,,,,,,,,,,,,,2023-04-16
2023-04-17,51.204861111111114,120.11805555555556,86.83125,154.50069444444443,152.76006944444444,86.55416666666666,11.939236111111112,1.9937152777777776,24.434375,6.938124999999999,,,,,,,,,,,,,,,2023-04-17
2023-04-18,48.02430555555555,117.74305555555556,78.30381944444444,125.73229166666664,130.50069444444446,105.53194444444443,9.778472222222222,1.6220138888888889,17.334375,6.657916666666666,,,,,,,,,,,,,,,2023-04-18
2023-04-19,47.49305555555555,165.12152777777777,44.58263888888889,46.275,60.85486111111111,98.69895833333334,9.667013888888889,0.6071527777777778,27.02048611111111,3.9292708333333337,,,,,,,,,,,,,,,2023-04-19
2023-04-20,29.1268115942029,77.04347826086956,41.853125,45.845486111111114,58.128125,80.04618055555555,8.250347222222222,0.6703472222222223,22.380208333333332,4.235972222222222,,,,,,,,,,,,,,,2023-04-20
2023-04-21,30.819444444444443,65.74305555555556,36.134375,51.64965277777778,56.85208333333333,57.94444444444445,10.040625,0.7256597222222222,27.634722222222223,2.839409722222222,,,,,,,,,,,,,,,2023-04-21
2023-04-22,32.34375,65.17361111111111,30.508333333333336,48.96736111111111,50.85,47.21041666666667,10.047569444444443,0.6547222222222222,40.33923611111111,3.140034722222222,,,,,,,,,,,,,,,2023-04-22
2023-04-23,20.711805555555554,46.5,27.809027777777775,46.53263888888889,47.36076388888889,42.57569444444445,5.475793650793651,0.6036111111111111,29.001041666666666,2.026736111111111,,,,,,,,,,,,,,,2023-04-23
2023-04-24,44.06944444444445,80.30208333333333,48.04548611111111,104.71493055555555,94.75451388888888,43.87604166666667,11.771527777777775,1.1576388888888889,21.65243055555555,4.365659722222222,,,,,,,,,,,,,,,2023-04-24
2023-04-25,50.354166666666664,83.13541666666667,45.02777777777778,86.51805555555556,82.62013888888889,41.280208333333334,10.05625,1.2822222222222222,31.142708333333335,4.4532638888888885,,,,,,,,,,,,,,,2023-04-25
2023-04-26,72.15625,115.47916666666669,71.74166666666666,146.5559027777778,136.27048611111113,73.13229166666666,11.842361111111112,1.8164930555555552,29.521180555555556,6.459131944444445,,,,,,,,,,,,,,,2023-04-26
2023-04-27,71.79166666666667,117.92708333333331,53.661458333333336,104.30451388888888,99.10486111111112,55.37777777777777,8.219097222222222,1.3064583333333333,31.86215277777778,6.433506944444445,,,,,,,,,,,,,,,2023-04-27
2023-04-28,64.95833333333333,96.43560606060606,49.54431818181818,94.46742424242424,90.52462121212122,54.977380952380955,10.91439393939394,1.4622916666666668,18.757196969696967,6.287765151515152,,,,,,,,,,,,,,,2023-04-28
2023-04-29,53.298611111111114,94.74652777777776,49.27007575757575,87.26363636363637,86.4715909090909,59.90871212121212,9.320833333333333,1.108611111111111,13.282954545454546,5.671884057971014,,,,,,,,,,,,,,,2023-04-29
2023-04-30,38.88888888888889,61.291666666666664,39.34826388888889,59.87951388888889,63.84166666666667,62.96111111111111,10.09375,0.8267708333333333,25.258333333333336,4.663125,,,,,,,,,,,,,,,2023-04-30
2023-05-01,39.29513888888889,70.375,42.09166666666667,49.072916666666664,60.32534722222223,71.31631944444445,5.107638888888888,0.8591319444444445,5.777430555555555,3.7318402777777777,,,,,,,,,,,,,,,2023-05-01
2023-05-02,34.56597222222222,65.34722222222221,41.02881944444445,45.32083333333333,57.422222222222224,71.84236111111112,8.581746031746032,0.7688541666666667,9.109722222222222,3.3397916666666667,,,,,,,,,,,,,,,2023-05-02
2023-05-03,38.083333333333336,68.45486111111111,43.359375,62.82743055555556,68.63854166666667,53.53854166666667,9.359126984126984,1.0446527777777777,7.252083333333334,4.358472222222223,,,,,,,,,,,,,,,2023-05-03
2023-05-04,47.59027777777778,85.23263888888889,41.86701388888889,75.43645833333333,74.159375,47.64618055555556,9.950347222222222,1.3369444444444445,22.710069444444443,5.351388888888889,,,,,,,,,,,,,,,2023-05-04
2023-05-05,70.81944444444444,100.19097222222224,46.84131944444445,76.57951388888888,78.81388888888888,56.18472222222223,11.50138888888889,1.4308680555555555,29.804166666666664,6.1229861111111115,,,,,,,,,,,,,,,2023-05-05
2023-05-06,77.18402777777779,113.11458333333331,40.28368055555555,64.75138888888888,67.19548611111111,53.90381944444445,12.782986111111112,1.2009027777777777,18.54722222222222,7.278090277777778,,,,,,,,,,,,,,,2023-05-06
2023-05-07,45.322916666666664,82.85763888888889,37.72430555555555,63.98229166666667,64.69791666666667,40.645833333333336,10.190277777777778,0.9598958333333332,26.052430555555556,3.2899305555555554,,,,,,,,,,,,,,,2023-05-07
2023-05-08,45.87152777777778,88.3125,48.701388888888886,90.4513888888889,87.70833333333333,45.46458333333334,11.694791666666667,1.2356944444444444,11.341666666666669,4.1951736111111115,,,,,,,,,,,,,,,2023-05-08
2023-05-09,81.84583333333333,120.19583333333333,51.57159090909091,87.75984848484849,88.59848484848486,62.08522727272727,12.744927536231884,1.2210869565217393,28.543478260869566,7.107789855072463,,,,,,,,,,,,,,,2023-05-09
2023-05-10,85.27430555555556,109.58680555555556,40.78194444444444,71.02395833333334,70.91701388888889,50.6231884057971,13.951041666666669,1.189375,26.659375,5.800486111111112,,,,,,,,,,,,,,,2023-05-10
2023-05-11,126.05902777777776,168.73263888888889,69.3951388888889,145.71458333333334,133.85208333333333,67.91562499999999,13.735069444444443,2.2469444444444444,23.10625,9.366145833333333,,,,,,,,,,,,,,,2023-05-11
2023-05-12,89.57352941176471,125.1470588235294,79.0720588235294,152.53088235294118,145.20441176470587,102.6779411764706,11.19558823529412,1.849705882352941,29.35735294117647,6.563088235294118,,,,,,,,,,,,,,,2023-05-12
2023-05-13,83.67592592592592,125.39814814814814,112.89583333333331,129.88854166666667,160.8375,38.56547619047619,33.42,2.4171666666666667,18.0125,7.599259259259259,,,,,,,,,,,,,,,2023-05-13
2023-05-14,99.2013888888889,143.375,86.67083333333333,64.49895833333333,101.89340277777778,47.040625,13.067013888888887,1.4921875,26.34166666666667,8.762222222222222,,,,,,,,,,,,,,,2023-05-14
2023-05-15,42.13636363636363,85.39015151515152,73.79423076923078,28.532692307692308,70.29423076923077,46.16346153846154,29.696180555555557,0.5645138888888889,27.771875,4.757142857142857,,,,,,,,,,,,,,,2023-05-15
2023-05-16,169.26515151515153,337.0265151515151,32.05535714285714,36.947023809523806,44.519642857142856,7.161904761904762,9.897569444444445,0.6543402777777777,22.23819444444445,4.1589880952380955,,,,,,,,,,,,,,,2023-05-16
2023-05-17,121.1904761904762,205.66071428571428,39.231818181818184,40.372727272727275,53.275,13.529545454545454,50.3546875,0.8265196078431373,12.204166666666666,6.241818181818181,,,,,,,,,,,,,,,2023-05-17
2023-05-18,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-18
2023-05-19,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-19
2023-05-20,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-20
2023-05-21,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-21
2023-05-22,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-22
2023-05-23,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-23
2023-05-24,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-24
2023-05-25,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-25
2023-05-26,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-26
2023-05-27,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-27
2023-05-28,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-28
2023-05-29,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-29
2023-05-30,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-30
2023-05-31,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-31
2023-06-01,,,,,,,,,,,,,,,,,,,,,,,,,2023-06-01
2023-06-02,49.916666666666664,98.20833333333331,42.309375,46.56041666666667,36.02291666666667,52.75208333333333,38.27685185185185,0.5283333333333333,12.323809523809524,3.669583333333333,,,,,,,,,,,,,,,2023-06-02
2023-06-03,50.96180555555555,90.97916666666669,41.719097222222224,64.76180555555555,50.39097222222222,62.667013888888896,16.99861111111111,0.919722222222222,29.115277777777777,3.9029861111111113,,,,,,,,,,,,,,,2023-06-03
2023-06-04,72.16319444444444,119.97569444444444,40.91875,86.39166666666667,69.2142361111111,73.91145833333333,16.801041666666666,1.1039930555555555,23.69826388888889,5.303298611111111,,,,,,,,,,,,,,,2023-06-04
2023-06-05,56.67045454545455,106.36363636363636,33.949999999999996,37.98159722222222,37.509375,60.20972222222222,16.63923611111111,1.1000347222222222,32.515625,1.02125,,,,,,,,,,,,,,,2023-06-05
2023-06-06,68.04166666666666,191.41145833333337,34.94734848484848,40.88712121212121,40.705681818181816,53.96477272727272,17.195238095238096,0.7107539682539683,29.191666666666663,1.41768115942029,,,,,,,,,,,,,,,2023-06-06
2023-06-07,56.00833333333334,123.5,49.63333333333333,106.84201388888889,97.1892361111111,66.07326388888889,16.376041666666666,0.9167013888888887,32.858333333333334,5.706944444444445,,,,,,,,,,,,,,,2023-06-07
2023-06-08,42.673611111111114,67.59027777777779,51.10798611111111,108.81180555555557,99.42638888888888,71.90590277777777,17.001388888888886,0.7563194444444444,34.859722222222224,4.135555555555555,,,,,,,,,,,,,,,2023-06-08
2023-06-09,38.03125,65.78819444444444,54.08715277777778,94.39375,94.18020833333333,73.34027777777779,17.413541666666667,0.5892361111111111,29.36388888888889,2.556840277777778,,,,,,,,,,,,,,,2023-06-09
2023-06-10,34.42013888888889,63.767361111111114,51.209375,100.54479166666664,95.115625,73.2611111111111,15.40625,0.5555208333333334,24.650347222222223,2.710138888888889,,,,,,,,,,,,,,,2023-06-10
2023-06-11,35.84027777777778,72.62152777777779,47.49097222222222,96.14166666666668,89.75243055555556,73.29652777777778,18.141666666666666,0.5421180555555556,35.924305555555556,1.9381944444444443,,,,,,,,,,,,,,,2023-06-11
2023-06-12,38.635416666666664,74.59722222222221,45.82361111111111,98.82013888888888,89.82013888888889,70.67569444444445,18.214583333333337,0.6690972222222222,34.83645833333333,3.4618402777777777,,,,,,,,,,,,,,,2023-06-12
2023-06-13,44.045138888888886,112.1423611111111,46.61840277777778,99.69861111111112,90.92916666666667,72.80312500000001,15.019791666666668,0.682673611111111,21.114930555555556,4.006909722222223,,,,,,,,,,,,,,,2023-06-13
2023-06-14,35.833333333333336,94.24652777777776,42.59201388888889,97.05034722222224,86.25138888888888,73.60868055555555,12.181597222222225,0.4564930555555555,22.24513888888889,1.9128125,,,,,,,,,,,,,,,2023-06-14
2023-06-15,29.628472222222225,64.54513888888889,43.67118055555556,108.0642361111111,92.984375,73.0,14.68611111111111,0.5131944444444444,22.896180555555556,2.4138194444444445,,,,,,,,,,,,,,,2023-06-15
2023-06-16,31.802083333333332,58.66319444444445,52.46590909090909,93.32462121212122,89.16628787878788,63.08787878787879,14.909848484848483,1.0007971014492754,17.304710144927537,3.214652777777778,,,,,,,,,,,,,,,2023-06-16
2023-06-17,31.916666666666668,55.0625,40.24097222222222,50.682291666666664,49.682291666666664,44.76111111111111,13.58125,0.8382986111111111,13.972569444444446,3.500451388888889,,,,,,,,,,,,,,,2023-06-17
2023-06-18,29.260416666666668,47.388888888888886,36.57673611111111,36.083333333333336,38.88368055555556,38.597569444444446,9.692361111111111,0.7145833333333332,13.690625,2.894131944444444,,,,,,,,,,,,,,,2023-06-18
2023-06-19,27.95634920634921,52.24603174603175,29.947569444444444,42.90659722222222,37.19097222222222,38.53541666666667,14.307142857142855,0.6986231884057972,10.585416666666667,3.4824305555555557,,,,,,,,,,,,,,,2023-06-19
2023-06-20,48.583333333333336,94.6111111111111,32.034375000000004,51.896875,43.65069444444445,36.25555555555555,14.325347222222222,0.7118402777777778,15.542361111111113,3.778090277777778,,,,,,,,,,,,,,,2023-06-20
2023-06-21,43.15277777777778,94.66319444444444,25.085763888888888,47.38819444444445,35.61631944444444,36.85590277777778,15.05451388888889,0.5905902777777777,25.428125,2.9983333333333335,,,,,,,,,,,,,,,2023-06-21
2023-06-22,47.00347222222222,108.10069444444444,35.66631944444445,50.46215277777778,45.85069444444445,35.59548611111111,13.81875,0.8051736111111111,23.587152777777774,3.6333333333333337,,,,,,,,,,,,,,,2023-06-22
2023-06-23,53.83695652173913,122.3804347826087,47.05760869565218,54.16956521739131,57.13152173913044,45.584782608695654,9.843478260869563,0.6869565217391305,18.068478260869565,2.9526086956521738,,,,,,,,,,,,,,,2023-06-23
2023-06-24,62.87152777777778,125.3888888888889,60.31130952380953,29.780357142857145,54.761904761904766,41.179761904761904,11.934375,0.8294097222222222,20.37048611111111,4.368784722222222,,,,,,,,,,,,,,,2023-06-24
2023-06-25,35.02777777777778,56.66319444444445,33.624652777777776,6.311805555555556,20.389930555555555,36.22326388888889,12.140277777777778,0.6091319444444444,14.422916666666666,3.057986111111111,,,,,,,,,,,,,,,2023-06-25
2023-06-26,54.920138888888886,95.31944444444444,41.83298611111111,9.152083333333334,27.975,37.76770833333333,13.152430555555556,0.8840972222222222,16.840972222222224,4.529618055555556,,,,,,,,,,,,,,,2023-06-26
2023-06-27,46.045138888888886,84.14930555555556,36.98923611111111,5.907916666666667,21.044791666666665,37.60763888888889,13.651388888888889,0.7150694444444444,20.790277777777774,7.107673611111111,,,,,,,,,,,,,,,2023-06-27
2023-06-28,39.760416666666664,89.7326388888889,40.869791666666664,9.092028985507246,27.09756944444445,41.85,12.173611111111112,0.8101736111111112,16.09826388888889,3.4752430555555556,,,,,,,,,,,,,,,2023-06-28
2023-06-29,53.802083333333336,92.2013888888889,38.57222222222222,3.5329545454545452,21.583333333333332,40.13923611111111,15.040972222222225,0.9013888888888888,15.7125,4.078159722222222,,,,,,,,,,,,,,,2023-06-29
2023-06-30,31.309027777777775,59.87152777777778,37.28958333333333,4.94484126984127,20.91076388888889,43.968402777777776,13.598263888888887,0.7404513888888888,16.443402777777777,2.756840277777778,,,,,,,,,,,,,,,2023-06-30
2023-07-01,28.659722222222225,57.329861111111114,31.51875,2.573958333333333,15.469097222222222,40.29409722222222,14.78125,0.545138888888889,15.0875,2.4218478260869567,,,,,,,,,,,,,,,2023-07-01
2023-07-02,41.1875,73.35069444444444,32.512499999999996,2.2966666666666664,14.868055555555555,39.92013888888889,15.03923611111111,0.6027083333333333,16.382291666666667,,,,,,,,,,,,,,,,2023-07-02
2023-07-03,64.17708333333333,123.83680555555556,43.40972222222222,3.8958333333333335,22.780208333333334,40.03541666666667,15.29826388888889,0.9053472222222222,18.672569444444445,,,,,,,,,,,,,,,,2023-07-03
2023-07-04,58.34722222222222,110.3611111111111,44.64340277777777,20.35735294117647,24.516319444444445,40.65625,15.609722222222222,0.8597569444444444,16.163194444444446,2.149583333333333,,,,,,,,,,,,,,,2023-07-04
2023-07-05,49.604166666666664,84.53125,43.30625,33.424305555555556,22.990972222222226,39.594097222222224,9.191319444444444,0.7620486111111111,15.60277777777778,2.1466319444444446,,,,,,,,,,,,,,,2023-07-05
2023-07-06,36.760416666666664,64.61805555555556,42.61805555555556,31.251041666666666,21.280208333333334,38.963541666666664,14.55,0.6907986111111111,14.162152777777775,2.1519097222222223,,,,,,,,,,,,,,,2023-07-06
2023-07-07,36.458333333333336,62.138888888888886,39.21388888888889,36.72465277777778,21.41875,41.33576388888888,12.197916666666666,0.7421180555555557,14.385763888888889,2.155555555555555,,,,,,,,,,,,,,,2023-07-07
2023-07-08,32.26736111111111,49.673611111111114,43.25138888888889,36.592708333333334,24.710069444444443,41.26006944444445,12.655555555555557,0.8323958333333333,15.223263888888887,2.1484722222222223,,,,,,,,,,,,,,,2023-07-08
2023-07-09,29.28125,45.572916666666664,42.895833333333336,30.74548611111111,21.632291666666664,38.45659722222222,13.203472222222222,0.7624652777777778,15.690277777777778,2.1607986111111113,,,,,,,,,,,,,,,2023-07-09
2023-07-10,32.3125,54.552083333333336,43.95451388888889,30.596875,22.06458333333333,37.28888888888888,14.201736111111112,0.7697569444444444,13.543055555555554,2.1410416666666667,,,,,,,,,,,,,,,2023-07-10
2023-07-11,41.697916666666664,74.43402777777779,36.70798611111111,35.9375,19.02048611111111,39.95902777777778,15.323958333333332,0.7549305555555555,14.511805555555556,2.570034722222222,,,,,,,,,,,,,,,2023-07-11
2023-07-12,39.979166666666664,73.18402777777779,37.70069444444445,37.27048611111111,20.476041666666667,39.31493055555555,14.681944444444444,0.7978125,14.916319444444444,2.417777777777778,,,,,,,,,,,,,,,2023-07-12
2023-07-13,40.88888888888889,78.35069444444444,39.46527777777778,33.14791666666667,19.89548611111111,38.89618055555555,16.546180555555555,0.8452777777777777,17.985763888888886,2.474409722222222,,,,,,,,,,,,,,,2023-07-13
2023-07-14,42.43181818181818,72.87121212121212,37.61354166666667,33.70659722222222,18.514583333333334,39.36180555555555,11.660416666666668,0.8614930555555556,15.47638888888889,2.7452083333333337,,,,,,,,,,,,,,,2023-07-14
2023-07-15,45.02777777777778,85.01041666666667,37.402536231884056,33.915942028985505,18.44710144927536,39.28695652173913,12.045833333333334,0.8655208333333334,13.532246376811594,1.965972222222222,,,,,,,,,,,,,,,2023-07-15
2023-07-16,31.791666666666668,58.31944444444445,34.33645833333333,33.10798611111111,15.535416666666668,40.05625,10.943402777777775,0.6586458333333334,11.032986111111112,1.418298611111111,,,,,,,,,,,,,,,2023-07-16
2023-07-17,52.142361111111114,105.23958333333331,39.284375,42.34201388888889,24.465625,43.54236111111111,10.965625,1.1696527777777777,19.064930555555556,6.6884375,,,,,,,,,,,,,,,2023-07-17
2023-07-18,43.02777777777778,85.74652777777777,39.378819444444446,35.02986111111111,20.64444444444445,41.94618055555556,12.005555555555556,0.9419097222222222,25.520833333333332,2.7879166666666664,,,,,,,,,,,,,,,2023-07-18
2023-07-19,34.5625,76.6875,38.825,32.91111111111111,19.08159722222222,39.47152777777778,8.76626984126984,0.8470486111111111,27.496527777777775,3.820868055555555,,,,,,,,,,,,,,,2023-07-19
2023-07-20,46.12847222222222,97.63541666666669,43.80277777777778,35.77638888888889,24.64340277777778,43.16076388888889,13.352083333333333,0.9304861111111112,26.40173611111111,3.6693402777777777,,,,,,,,,,,,,,,2023-07-20
2023-07-21,51.50347222222222,108.7638888888889,46.09618055555555,40.6875,29.30798611111111,50.73333333333333,8.707291666666666,1.0083680555555554,25.52951388888889,3.655173611111111,,,,,,,,,,,,,,,2023-07-21
2023-07-22,37.27430555555556,77.59375,38.666666666666664,27.759375,16.274305555555554,35.39930555555556,11.111805555555556,0.5769444444444444,23.240625,2.1705555555555556,,,,,,,,,,,,,,,2023-07-22
2023-07-23,29.427083333333332,63.645833333333336,36.52118055555555,30.98611111111111,16.35486111111111,37.94756944444445,8.64375,0.5416319444444444,24.15347222222222,1.5716666666666663,,,,,,,,,,,,,,,2023-07-23
2023-07-24,32.03819444444444,67.67708333333333,37.74166666666667,31.270833333333332,17.316319444444442,38.23854166666667,13.796180555555557,0.7013888888888888,24.75625,1.516840277777778,,,,,,,,,,,,,,,2023-07-24
2023-07-25,46.701388888888886,83.40972222222221,33.564166666666665,40.37689393939394,27.99242424242425,36.96439393939394,12.568115942028983,0.8564492753623189,24.56811594202898,2.4725757575757576,,,,,,,,,,,,,,,2023-07-25
2023-07-26,27.520833333333332,55.510416666666664,23.979166666666668,48.824305555555554,46.29270833333334,30.991319444444443,10.917013888888889,0.9444097222222222,42.59861111111111,2.323402777777778,,,,,,,,,,,,,,,2023-07-26
2023-07-27,44.84722222222222,83.82291666666667,22.93923611111111,35.83263888888889,37.71041666666667,28.09097222222222,12.395486111111111,0.9040277777777778,60.36354166666666,2.3236805555555553,,,,,,,,,,,,,,,2023-07-27
2023-07-28,41.65625,67.94791666666667,21.64548611111111,31.65173611111111,34.43541666666667,29.01736111111111,10.04861111111111,0.8319097222222221,57.80277777777778,1.8485763888888889,,,,,,,,,,,,,,,2023-07-28
2023-07-29,18.322916666666668,33.73611111111111,21.772569444444443,30.321875,33.82361111111111,31.18298611111111,11.74375,0.6959375,55.550694444444446,0.9925,,,,,,,,,,,,,,,2023-07-29
2023-07-30,21.510416666666668,45.41319444444445,20.782291666666666,21.33159722222222,28.234375,29.805902777777774,11.13125,0.514375,60.02465277777778,0.9987847222222224,,,,,,,,,,,,,,,2023-07-30
2023-07-31,46.375,80.76388888888889,21.289583333333333,20.928472222222226,28.154861111111114,28.404861111111114,11.9,0.6763541666666667,62.73888888888889,2.2250694444444443,,,,,,,,,,,,,,,2023-07-31
2023-08-01,24.625,61.479166666666664,27.46493055555555,17.028125,31.054166666666664,34.502430555555556,13.546875,0.4398958333333333,67.81458333333333,2.5146527777777776,,,,,,,,,,,,,,,2023-08-01
2023-08-02,25.92013888888889,66.17708333333333,27.44236111111111,13.223263888888887,28.6,37.234027777777776,9.040079365079364,0.4273958333333333,67.35555555555555,2.4398263888888887,,,,,,,,,,,,,,,2023-08-02
2023-08-03,28.989583333333332,71.23611111111111,21.878125,33.34583333333333,37.84305555555556,34.45868055555555,9.080902777777778,0.4578472222222222,70.33888888888889,1.911340579710145,,,,,,,,,,,,,,,2023-08-03
2023-08-04,37.5625,80.09722222222221,15.366319444444445,64.52777777777779,46.80763888888888,23.366319444444443,9.764583333333333,0.8498611111111112,72.78645833333333,2.4908333333333332,,,,,,,,,,,,,,,2023-08-04
2023-08-05,38.84027777777778,74.60069444444444,15.184375,68.43194444444445,48.71215277777778,24.824652777777775,11.36284722222222,1.081597222222222,58.300694444444446,4.092048611111111,,,,,,,,,,,,,,,2023-08-05
2023-08-06,27.069444444444443,72.78472222222221,12.752083333333331,46.668055555555554,35.19097222222222,23.474652777777777,9.204166666666667,0.4370138888888888,59.136805555555554,2.1728125,,,,,,,,,,,,,,,2023-08-06
2023-08-07,29.086805555555557,89.2673611111111,12.958333333333334,41.13784722222222,32.35590277777778,21.332291666666663,11.475347222222224,0.3575347222222222,60.91736111111111,1.794166666666667,,,,,,,,,,,,,,,2023-08-07
2023-08-08,25.65625,99.68055555555556,13.228819444444444,37.488194444444446,30.666319444444444,20.62881944444445,7.623412698412698,0.3746527777777778,61.82604166666667,2.1238541666666664,,,,,,,,,,,,,,,2023-08-08
2023-08-09,31.225694444444443,118.55208333333331,12.78125,37.98888888888889,30.514930555555555,20.37534722222222,10.882539682539685,0.4471180555555555,43.18514492753623,2.3769202898550725,,,,,,,,,,,,,,,2023-08-09
2023-08-10,32.84375,112.90625,13.347569444444444,46.748263888888886,35.70868055555555,21.505555555555556,8.561805555555557,0.7007638888888889,30.06076388888889,3.1714583333333333,,,,,,,,,,,,,,,2023-08-10
2023-08-11,36.29861111111111,122.45833333333331,12.59513888888889,40.39305555555555,31.727083333333336,21.80451388888889,7.545486111111111,0.5393055555555556,30.40416666666667,3.431875,,,,,,,,,,,,,,,2023-08-11
2023-08-12,29.479166666666668,103.27430555555556,12.844097222222222,35.268750000000004,29.28854166666667,20.53472222222222,9.261805555555556,0.3253472222222222,38.58090277777778,2.1517013888888887,,,,,,,,,,,,,,,2023-08-12
2023-08-13,27.5,84.45833333333333,13.197916666666666,35.80625,29.779166666666665,19.584375,7.078819444444444,0.3958333333333333,41.82395833333333,3.1659375,,,,,,,,,,,,,,,2023-08-13
2023-08-14,35.666666666666664,102.58333333333331,13.967708333333334,52.042013888888896,39.01840277777778,21.027083333333337,7.548809523809524,0.7026388888888889,36.24722222222222,3.644097222222222,,,,,,,,,,,,,,,2023-08-14
2023-08-15,53.62847222222222,107.62152777777776,13.647916666666667,46.93125,36.041666666666664,22.48888888888889,5.471527777777777,0.8641666666666666,32.60486111111111,4.889479166666667,,,,,,,,,,,,,,,2023-08-15
2023-08-16,48.46180555555555,120.86458333333331,13.407986111111112,43.02222222222222,33.75347222222222,22.559027777777775,8.612499999999999,0.735451388888889,36.13125,4.811875,,,,,,,,,,,,,,,2023-08-16
2023-08-17,37.42361111111111,126.14583333333331,14.085069444444445,44.964930555555554,35.36840277777778,21.416666666666668,8.902083333333334,0.6954861111111111,39.838541666666664,3.3871875,,,,,,,,,,,,,,,2023-08-17
2023-08-18,43.579861111111114,156.44097222222223,40.28174603174603,35.05,48.407539682539685,19.965,7.159523809523809,0.7322222222222222,29.805797101449276,2.474791666666667,,,,,,,,,,,,,,,2023-08-18
2023-08-19,53.02430555555555,102.61458333333331,81.67604166666666,36.184090909090905,83.43229166666667,17.693749999999998,11.1625,1.196875,15.965625,4.849479166666667,,,,,,,,,,,,,,,2023-08-19
2023-08-20,43.84027777777778,87.3298611111111,86.60277777777777,31.132291666666664,86.80381944444444,17.102777777777778,11.619097222222225,1.0396527777777778,15.658680555555556,5.71423611111111,,,,,,,,,,,,,,,2023-08-20
2023-08-21,47.49305555555555,91.6875,88.76527777777778,10.199166666666668,72.39444444444445,16.455555555555556,8.036111111111111,0.8880902777777777,28.267013888888886,5.073090277777777,,,,,,,,,,,,,,,2023-08-21
2023-08-22,39.36805555555556,83.97569444444444,58.47881944444444,46.30486111111111,70.3951388888889,16.98125,11.410069444444444,0.9006944444444445,15.637847222222222,3.516284722222222,,,,,,,,,,,,,,,2023-08-22
2023-08-23,23.177083333333332,53.21875,31.497569444444448,87.48784722222223,72.14340277777778,16.084722222222222,12.194444444444445,0.9685416666666667,13.274305555555555,2.4321875,,,,,,,,,,,,,,,2023-08-23
2023-08-24,24.840277777777775,88.40277777777777,26.242708333333336,64.19270833333333,55.44652777777778,17.838541666666668,11.241666666666667,0.6262847222222222,14.176388888888887,2.0054861111111113,,,,,,,,,,,,,,,2023-08-24
2023-08-25,26.965277777777775,101.21875,24.25173611111111,57.76805555555555,50.44583333333333,13.694097222222224,11.785069444444446,0.5933680555555555,26.20069444444444,2.380069444444445,,,,,,,,,,,,,,,2023-08-25
