Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2021-04-16 00:00:00,99.02,352.38,18.41,45.0,38.94,31.95,26.4,0.53,50.82,3.05,65.26,,,,,29.17,42.79,1.17,187.79,0.0,0.0,166.68,982.86,,2021-04-16
2021-04-17 00:00:00,52.34,164.93,8.18,18.01,16.24,40.07,11.71,0.42,46.94,,0.0,,,,,27.65,47.82,1.39,223.93,0.0,0.0,261.49,985.11,,2021-04-17
2021-04-18 00:00:00,83.34,237.33,11.51,29.45,25.05,40.55,29.13,0.49,57.97,,0.0,,,,,29.06,41.91,0.83,185.58,0.0,0.0,245.36,986.9,,2021-04-18
2021-04-19 00:00:00,89.41,293.23,10.42,43.87,31.82,35.67,23.6,0.61,53.23,,0.0,,,,,30.43,38.1,1.2,273.74,0.0,0.0,250.84,982.57,,2021-04-19
2021-04-20 00:00:00,69.59,260.22,5.48,25.54,18.05,36.16,21.55,0.46,62.53,,0.0,,,,,28.06,38.58,1.66,189.59,0.0,0.0,149.15,982.12,,2021-04-20
2021-04-21 00:00:00,61.83,168.65,4.11,11.53,9.49,39.8,13.43,0.39,57.34,0.96,8.87,,,,,26.29,48.61,1.23,224.36,0.0,0.0,241.99,984.01,,2021-04-21
2021-04-22 00:00:00,63.23,195.05,11.57,26.89,23.74,37.92,16.78,0.4,68.58,2.04,61.25,,,,,27.09,48.62,1.18,105.87,0.0,0.0,226.08,986.67,,2021-04-22
2021-04-23 00:00:00,61.93,207.12,5.66,17.41,13.89,35.5,15.42,0.53,55.93,2.44,172.61,,,,,25.34,49.78,1.85,101.78,0.0,0.0,183.9,985.45,,2021-04-23
2021-04-24 00:00:00,69.07,197.89,9.82,25.4,21.52,31.72,14.44,0.58,65.08,1.59,149.22,,,,,26.54,42.77,1.53,285.89,0.0,0.0,260.76,985.43,,2021-04-24
2021-04-25 00:00:00,120.21,279.08,6.2,34.11,23.19,32.53,31.2,0.63,67.54,3.02,179.62,,,,,28.03,38.27,1.32,281.81,0.0,0.0,228.0,985.07,,2021-04-25
2021-04-26 00:00:00,186.66,379.16,18.2,48.77,40.78,31.32,45.43,0.87,74.89,2.91,108.98,,,,,30.08,35.41,0.85,249.87,0.0,0.0,220.58,983.23,,2021-04-26
2021-04-27 00:00:00,232.85,480.52,35.85,59.52,60.89,33.3,41.85,1.17,73.53,3.66,170.23,,,,,32.0,36.04,0.91,235.04,0.0,0.0,216.61,982.31,,2021-04-27
2021-04-28 00:00:00,234.17,494.02,15.32,52.47,40.4,33.67,46.45,0.89,68.49,3.82,150.58,,,,,33.63,34.26,0.95,264.15,0.0,0.0,206.51,982.86,,2021-04-28
2021-04-29 00:00:00,189.76,482.12,14.05,40.19,32.82,31.08,36.02,0.88,67.86,2.64,200.29,,,,,33.64,34.1,1.2,240.62,0.0,0.0,179.73,983.01,,2021-04-29
2021-04-30 00:00:00,152.67,431.82,17.32,33.55,31.97,31.61,34.44,0.92,69.19,2.98,160.99,,,,,32.31,37.73,1.04,168.35,0.0,0.0,115.91,983.11,,2021-04-30
2021-05-01 00:00:00,92.67,288.14,8.77,32.6,24.49,34.05,18.99,0.61,74.76,2.18,107.2,,,,,33.21,37.81,0.9,140.28,0.0,0.0,22.5,983.0,,2021-05-01
2021-05-02 00:00:00,121.53,307.41,6.87,30.72,21.94,40.19,26.12,0.64,59.0,2.5,78.9,,,,,31.95,38.94,0.87,210.83,0.0,0.0,188.77,983.19,,2021-05-02
2021-05-03 00:00:00,128.8,355.52,6.39,25.66,18.86,36.99,27.19,0.51,50.99,2.11,54.62,,,,,32.69,38.99,0.93,235.69,0.0,0.0,129.2,981.51,,2021-05-03
2021-05-04 00:00:00,85.41,228.84,11.51,29.38,25.02,35.53,19.9,0.64,52.93,2.7,49.65,,,,,33.36,40.2,0.78,198.55,0.0,0.0,117.04,980.37,,2021-05-04
2021-05-05 00:00:00,76.43,228.21,5.94,23.15,17.16,37.73,19.0,0.81,78.29,2.66,104.59,,,,,32.2,45.41,1.35,66.78,0.0,0.0,106.65,981.64,,2021-05-05
2021-05-06 00:00:00,67.62,215.57,10.39,24.14,21.32,48.74,16.54,0.63,57.84,2.59,68.44,,,,,28.81,55.69,1.69,107.65,0.0,0.0,177.18,983.48,,2021-05-06
2021-05-07 00:00:00,58.86,148.76,6.18,29.43,20.7,55.25,12.51,0.56,64.57,1.69,127.12,,,,,28.53,54.83,0.89,171.43,0.0,0.0,84.17,985.22,,2021-05-07
2021-05-08 00:00:00,93.93,217.67,23.06,45.71,43.12,56.15,16.74,0.86,77.41,2.56,197.67,,,,,31.36,47.89,0.79,177.33,0.0,0.0,182.02,983.57,,2021-05-08
2021-05-09 00:00:00,71.39,169.44,5.19,22.4,16.09,57.67,19.79,0.66,79.63,2.83,43.29,,,,,30.81,50.06,1.05,114.92,0.0,0.0,36.58,981.77,,2021-05-09
2021-05-10 00:00:00,64.35,165.53,8.04,41.45,28.17,39.65,12.28,1.39,71.32,3.11,101.73,,,,,31.91,49.71,1.43,75.14,0.0,0.0,260.92,979.59,,2021-05-10
2021-05-11 00:00:00,82.95,197.59,6.79,25.62,19.16,69.29,14.94,0.66,78.93,3.46,124.93,,,,,31.51,50.06,1.3,88.19,0.0,0.0,220.32,979.23,,2021-05-11
2021-05-12 00:00:00,44.41,178.83,11.16,26.05,22.96,59.82,12.04,0.67,61.27,1.6,110.15,,,,,30.21,49.09,1.36,155.75,0.0,0.0,40.91,977.51,,2021-05-12
2021-05-13 00:00:00,54.88,124.62,6.32,16.08,13.71,59.43,11.28,0.73,55.56,2.15,101.0,,,,,27.48,59.96,1.65,68.48,0.0,0.0,246.83,979.94,,2021-05-13
2021-05-14 00:00:00,73.8,162.66,6.1,22.5,16.81,66.81,15.27,0.7,61.25,2.81,72.46,,,,,29.38,55.72,1.11,68.61,0.0,0.0,269.0,979.68,,2021-05-14
2021-05-15 00:00:00,49.88,198.55,10.43,26.19,22.44,53.13,11.14,0.73,54.98,1.3,134.05,,,,,29.07,50.22,1.0,146.36,0.0,0.0,191.74,980.65,,2021-05-15
2021-05-16 00:00:00,77.79,182.1,23.84,31.95,36.43,46.12,23.26,1.16,79.77,2.19,92.76,,,,,31.09,44.21,0.8,136.53,0.0,0.0,257.96,982.12,,2021-05-16
2021-05-17 00:00:00,108.48,251.95,19.66,56.16,45.89,42.92,19.73,0.94,54.2,2.61,67.87,,,,,30.51,46.36,0.51,193.57,0.0,0.0,19.59,981.72,,2021-05-17
2021-05-18 00:00:00,25.77,82.27,14.25,27.13,26.05,44.85,6.62,0.55,35.64,1.01,33.07,,,,,27.71,56.87,0.74,124.05,0.0,0.0,20.2,982.32,,2021-05-18
2021-05-19 00:00:00,40.66,75.32,6.93,12.68,12.12,51.77,6.91,0.47,36.38,1.83,74.86,,,,,22.13,80.59,1.43,115.38,0.0,0.0,35.56,981.2,,2021-05-19
2021-05-20 00:00:00,33.45,73.8,7.31,11.94,10.99,67.46,5.64,0.8,55.7,1.16,52.17,,,,,25.81,70.93,1.67,240.88,0.0,0.0,219.69,977.97,,2021-05-20
2021-05-21 00:00:00,27.66,59.75,10.66,18.89,18.39,59.85,6.38,0.7,55.66,1.15,45.6,,,,,26.16,69.41,1.33,98.81,0.0,0.0,231.5,981.21,,2021-05-21
2021-05-22 00:00:00,29.67,69.83,6.11,16.49,13.44,47.37,8.31,0.67,71.2,0.78,58.94,,,,,28.11,58.39,0.98,208.33,0.0,0.0,290.28,980.72,,2021-05-22
2021-05-23 00:00:00,115.66,340.16,6.1,11.92,11.32,40.04,9.92,0.5,58.13,0.93,40.74,,,,,27.5,57.74,1.23,257.88,0.0,0.0,18.84,981.37,,2021-05-23
2021-05-24 00:00:00,50.65,158.79,4.28,14.11,10.99,35.02,11.49,0.49,79.95,1.14,53.44,,,,,28.97,49.39,1.51,282.09,0.0,0.0,239.95,981.29,,2021-05-24
2021-05-25 00:00:00,49.07,161.12,4.09,19.69,13.81,29.95,16.63,0.59,91.36,1.14,113.94,,,,,31.32,41.1,1.47,288.26,0.0,0.0,151.61,977.5,,2021-05-25
2021-05-26 00:00:00,69.27,180.69,23.54,41.63,41.34,27.57,19.36,0.68,60.04,1.49,99.49,,,,,31.79,41.2,0.89,246.77,0.0,0.0,161.07,975.51,,2021-05-26
2021-05-27 00:00:00,56.17,189.64,14.92,34.13,30.32,30.71,12.58,0.65,63.38,1.37,33.89,,,,,32.96,44.63,1.08,220.44,0.0,0.0,116.15,975.88,,2021-05-27
2021-05-28 00:00:00,27.49,112.48,9.79,32.52,25.28,36.02,6.66,0.62,53.26,1.27,9.32,,,,,32.81,53.51,0.87,99.68,0.0,0.0,21.96,978.01,,2021-05-28
2021-05-29 00:00:00,17.19,104.9,10.39,31.39,25.17,43.18,5.8,0.54,45.94,0.74,9.03,,,,,32.78,52.42,1.03,102.0,0.0,0.0,21.83,979.36,,2021-05-29
2021-05-30 00:00:00,22.34,143.06,8.61,24.56,20.08,43.68,5.31,0.41,52.34,0.77,21.0,,,,,31.06,53.72,1.11,120.53,0.0,0.0,22.36,979.55,,2021-05-30
2021-05-31 00:00:00,58.64,204.28,14.85,39.41,33.07,38.6,16.69,0.68,39.82,2.72,38.67,,,,,33.19,47.39,0.8,127.72,0.0,0.0,22.48,976.2,,2021-05-31
2021-06-01 00:00:00,24.81,75.1,7.0,21.06,16.92,31.68,5.34,0.44,55.11,0.71,100.52,,,,,26.67,65.34,1.55,131.72,0.0,0.0,180.75,979.71,,2021-06-01
2021-06-02 00:00:00,52.26,141.03,8.58,28.69,22.26,33.09,12.29,0.53,49.61,1.58,87.96,,,,,29.96,57.79,1.11,171.59,0.0,0.0,227.23,980.18,,2021-06-02
2021-06-03 00:00:00,76.83,208.64,5.61,30.97,21.05,35.94,15.16,0.6,71.73,2.03,177.3,,,,,31.57,55.39,0.88,139.41,0.0,0.0,228.96,981.17,,2021-06-03
2021-06-04 00:00:00,75.32,205.31,4.5,25.2,17.07,40.21,13.52,0.49,63.47,2.09,109.63,,,,,31.31,57.18,0.99,78.87,0.0,0.0,231.52,981.25,,2021-06-04
2021-06-05 00:00:00,44.82,126.47,13.34,43.19,33.28,46.03,10.64,0.63,48.06,1.49,54.34,,,,,27.74,61.37,0.93,132.07,0.0,0.0,137.49,979.77,,2021-06-05
2021-06-06 00:00:00,45.2,183.31,16.28,37.45,33.19,40.96,9.77,0.0,52.11,1.2,53.38,,,,,32.02,54.16,0.62,150.65,0.0,0.0,277.51,979.16,,2021-06-06
2021-06-07 00:00:00,67.32,238.21,13.01,36.42,29.98,43.47,14.58,0.0,62.16,1.78,100.14,,,,,34.52,51.18,0.93,190.06,0.0,0.0,257.8,976.72,,2021-06-07
2021-06-08 00:00:00,85.52,424.85,8.33,29.46,22.46,43.7,13.2,0.0,33.39,1.53,46.3,,,,,35.62,46.31,1.23,246.28,0.0,0.0,239.05,974.15,,2021-06-08
2021-06-09 00:00:00,60.52,422.58,7.42,23.14,18.36,45.25,10.91,0.4,41.49,1.08,50.12,,,,,36.88,44.98,1.29,221.57,0.0,0.0,250.81,972.81,,2021-06-09
2021-06-10 00:00:00,56.4,258.48,9.63,39.25,28.73,43.67,8.4,0.76,65.98,1.42,29.56,,,,,33.78,58.69,1.54,88.89,0.0,0.0,223.36,973.82,,2021-06-10
2021-06-11 00:00:00,41.18,201.89,12.97,32.96,28.11,43.34,7.62,0.57,67.83,1.43,86.86,,,,,31.93,61.65,1.3,72.58,0.0,0.0,250.28,973.7,,2021-06-11
2021-06-12 00:00:00,36.88,114.11,11.32,29.7,25.03,45.31,6.81,0.57,55.84,1.0,30.21,,,,,30.66,62.91,1.78,96.77,0.0,0.0,206.46,975.04,,2021-06-12
2021-06-13 00:00:00,42.58,106.64,8.03,25.76,20.25,43.04,8.99,1.31,52.77,1.38,76.64,,,,,29.35,65.42,1.14,161.8,0.0,0.0,174.23,975.82,,2021-06-13
2021-06-14 00:00:00,51.34,155.8,8.32,23.55,19.32,40.69,11.2,1.07,68.07,1.64,125.36,,,,,32.7,58.53,1.12,127.41,0.0,0.0,267.09,973.63,,2021-06-14
2021-06-15 00:00:00,35.41,143.48,12.78,28.99,25.84,39.94,7.7,1.19,54.87,1.03,57.83,,,,,31.75,58.18,1.06,162.59,0.0,0.0,223.99,970.58,,2021-06-15
2021-06-16 00:00:00,46.56,139.54,5.76,25.25,18.13,36.35,10.52,1.74,63.77,1.91,118.28,,,,,29.03,66.56,1.21,88.91,0.0,0.0,167.54,974.26,,2021-06-16
2021-06-17 00:00:00,51.72,146.25,8.8,26.49,21.27,37.15,9.96,1.29,56.71,2.08,183.95,,,,,29.76,68.01,1.35,72.78,0.0,0.0,191.4,975.97,,2021-06-17
2021-06-18 00:00:00,39.89,104.71,7.85,19.9,16.98,40.31,9.63,1.08,49.26,1.84,144.53,,,,,30.35,65.41,1.76,60.12,0.0,0.0,244.21,977.01,,2021-06-18
2021-06-19 00:00:00,29.78,106.41,4.57,13.12,10.7,38.83,11.69,1.27,47.64,1.25,234.73,,,,,29.57,66.88,1.66,84.63,0.24,23.5,219.18,976.82,,2021-06-19
2021-06-20 00:00:00,23.28,88.36,4.44,9.82,8.85,26.25,7.31,1.59,51.36,1.39,165.12,,,,,29.46,69.36,1.64,43.66,0.0,0.0,246.9,977.67,,2021-06-20
2021-06-21 00:00:00,38.93,112.49,8.5,24.02,19.72,21.11,11.44,1.77,61.37,1.23,131.74,,,,,31.88,55.26,1.0,73.92,0.0,0.0,343.05,978.32,,2021-06-21
2021-06-22 00:00:00,59.67,219.0,9.74,36.41,27.31,20.47,15.28,1.53,65.82,1.24,183.29,,,,,34.69,30.29,1.07,267.09,0.0,0.0,127.0,976.83,,2021-06-22
2021-06-23 00:00:00,97.49,349.63,10.5,37.83,28.7,22.65,33.09,1.52,73.59,1.93,161.13,,,,,34.92,30.29,0.86,188.46,0.0,0.0,212.09,977.35,,2021-06-23
2021-06-24 00:00:00,55.17,157.35,8.02,37.32,26.39,22.15,10.4,1.46,75.15,1.34,86.67,,,,,31.89,30.26,1.16,126.32,0.0,0.0,184.4,977.75,,2021-06-24
2021-06-25 00:00:00,56.83,202.54,5.68,27.87,19.45,20.34,18.15,1.58,70.98,1.47,137.76,,,,,32.48,30.27,1.0,203.96,0.0,0.0,207.45,976.36,,2021-06-25
2021-06-26 00:00:00,40.08,159.0,4.22,29.23,18.99,19.37,17.45,1.6,62.7,1.1,108.28,,,,,32.16,30.29,1.02,184.78,0.0,0.0,198.5,978.54,,2021-06-26
2021-06-27 00:00:00,82.21,257.88,6.76,33.75,23.39,19.46,21.49,1.49,84.19,2.08,137.67,,,,,33.86,30.28,1.03,85.36,0.0,0.0,165.72,980.95,,2021-06-27
2021-06-28 00:00:00,82.79,246.83,15.04,42.81,35.03,19.54,16.6,1.57,78.57,1.89,94.23,,,,,34.26,31.74,0.85,151.36,0.0,0.0,187.63,979.47,,2021-06-28
2021-06-29 00:00:00,84.53,278.54,6.7,39.4,26.41,20.03,20.59,1.5,75.14,1.68,146.41,,,,,35.7,44.58,1.31,274.5,0.0,0.0,222.12,975.73,,2021-06-29
2021-06-30 00:00:00,81.97,431.23,3.25,23.46,15.14,20.21,19.6,1.24,45.53,1.12,40.53,,,,,37.18,44.6,1.72,266.02,0.0,0.0,203.27,972.65,,2021-06-30
2021-07-01 00:00:00,44.75,287.75,6.17,19.38,15.34,23.41,9.99,1.19,41.17,0.76,39.97,,,,,37.11,45.02,1.5,223.97,0.0,0.0,219.7,971.4,,2021-07-01
2021-07-02 00:00:00,57.19,339.29,4.98,22.7,16.15,25.38,10.88,1.28,44.29,1.19,79.08,,,,,34.91,55.58,1.35,229.77,0.02,1.5,199.09,972.86,,2021-07-02
2021-07-03 00:00:00,33.52,140.45,7.35,27.86,20.74,22.74,6.03,1.22,51.38,0.63,62.22,,,,,30.28,65.15,1.21,218.41,0.12,12.0,145.42,976.58,,2021-07-03
2021-07-04 00:00:00,58.19,196.59,20.68,37.6,36.87,22.66,16.35,1.45,68.09,1.31,102.29,,,,,32.47,61.69,0.75,225.98,0.0,0.0,233.63,978.11,,2021-07-04
2021-07-05 00:00:00,65.81,201.54,5.02,24.96,17.37,22.7,18.58,1.36,58.6,0.93,50.39,,,,,33.62,57.45,0.88,263.07,0.0,0.0,229.94,978.34,,2021-07-05
2021-07-06 00:00:00,47.16,204.55,3.21,22.36,14.48,22.98,10.94,1.4,65.95,0.87,69.88,,,,,34.81,56.27,1.21,278.22,0.0,0.0,224.58,976.71,,2021-07-06
2021-07-07 00:00:00,75.33,236.75,3.95,28.43,18.31,23.41,22.74,1.52,56.93,1.08,72.21,,,,,35.86,54.14,1.21,268.14,0.0,0.0,225.87,975.33,,2021-07-07
2021-07-08 00:00:00,57.46,249.96,4.29,23.42,15.96,22.69,15.71,1.27,46.98,0.94,81.18,,,,,35.93,50.87,1.43,235.02,0.0,0.0,220.12,975.23,,2021-07-08
2021-07-09 00:00:00,45.12,140.42,6.62,30.48,21.62,22.48,14.81,1.5,71.53,1.26,102.57,,,,,33.18,61.97,1.44,72.09,0.0,0.0,198.78,977.1,,2021-07-09
2021-07-10 00:00:00,38.46,127.25,9.67,28.62,23.11,22.62,11.95,1.46,58.71,1.33,112.03,,,,,34.58,61.03,1.48,68.16,0.0,0.0,202.52,976.9,,2021-07-10
2021-07-11 00:00:00,41.96,121.96,9.75,25.35,21.43,21.3,9.6,1.45,65.22,0.94,58.69,,,,,33.43,65.58,1.96,74.16,0.0,0.0,177.01,978.11,,2021-07-11
2021-07-12 00:00:00,35.83,114.96,13.38,30.22,26.98,20.5,13.05,1.61,46.2,0.87,39.38,,,,,31.52,68.54,1.88,74.12,0.0,0.0,154.28,979.96,,2021-07-12
2021-07-13 00:00:00,34.51,94.31,11.76,27.51,24.23,20.68,9.31,1.66,39.75,1.64,125.03,,,,,28.36,80.1,1.45,87.36,0.47,45.5,63.55,979.5,,2021-07-13
2021-07-14 00:00:00,41.49,108.34,10.75,29.99,24.72,21.68,9.43,1.75,39.02,2.02,140.21,,,,,27.15,84.89,1.31,68.78,0.6,53.5,47.08,978.84,,2021-07-14
2021-07-15 00:00:00,42.24,127.53,8.1,21.73,18.17,22.7,10.58,1.18,58.52,1.65,201.63,,,,,30.09,76.47,1.53,77.65,0.0,0.0,172.52,979.19,,2021-07-15
2021-07-16 00:00:00,47.4,128.57,7.46,23.23,18.43,26.46,9.97,1.39,76.97,1.65,92.8,,,,,32.98,70.71,1.37,60.49,0.0,0.0,209.57,980.55,,2021-07-16
2021-07-17 00:00:00,61.04,147.12,9.23,30.67,23.85,27.86,8.94,1.67,87.07,1.37,56.53,,,,,34.09,67.18,0.94,150.67,0.0,0.0,205.26,977.74,,2021-07-17
2021-07-18 00:00:00,37.79,123.46,8.73,32.7,24.51,23.66,5.8,1.46,69.8,1.02,53.31,,,,,31.16,74.38,0.89,124.3,0.0,0.0,111.91,975.0,,2021-07-18
2021-07-19 00:00:00,15.43,39.14,5.31,23.98,17.08,22.3,3.59,2.1,45.54,0.78,16.39,,,,,26.69,88.52,0.68,148.98,6.97,223.0,8.45,974.48,,2021-07-19
2021-07-20 00:00:00,23.5,95.25,8.84,27.24,21.25,31.61,5.48,2.7,49.14,1.37,198.42,,,,,29.16,80.25,0.92,100.31,0.6,24.0,214.67,974.48,,2021-07-20
2021-07-21 00:00:00,33.13,103.07,12.9,30.58,26.12,36.6,5.84,1.63,57.4,2.25,118.59,,,,,29.84,78.88,0.97,129.15,0.0,0.0,146.09,973.26,,2021-07-21
2021-07-22 00:00:00,23.94,72.83,6.0,14.16,12.43,33.73,5.63,1.52,53.46,1.25,142.7,,,,,29.75,78.32,1.54,61.99,0.0,0.0,173.83,972.78,,2021-07-22
2021-07-23 00:00:00,36.21,103.7,9.93,29.91,24.0,28.79,5.37,1.45,60.44,0.79,52.93,,,,,30.94,75.97,1.16,75.52,0.0,0.0,176.84,974.01,,2021-07-23
2021-07-24 00:00:00,51.0,144.61,8.99,32.89,24.83,26.97,7.69,2.65,73.09,0.49,91.82,,,,,30.75,78.19,0.93,104.53,0.05,5.0,140.08,974.96,,2021-07-24
2021-07-25 00:00:00,41.07,126.39,7.71,24.64,19.39,26.3,7.03,1.17,71.32,0.35,78.03,,,,,32.4,73.16,0.97,85.6,0.0,0.0,168.64,974.47,,2021-07-25
2021-07-26 00:00:00,50.28,120.76,6.31,27.78,19.92,26.95,5.91,1.17,76.6,0.49,88.39,,,,,30.28,79.81,0.9,81.32,0.0,0.0,67.61,973.46,,2021-07-26
2021-07-27 00:00:00,43.11,92.84,6.62,24.8,18.61,28.68,6.6,1.34,57.78,0.38,57.13,,,,,28.09,87.7,0.71,177.2,0.34,33.0,44.06,971.52,,2021-07-27
2021-07-28 00:00:00,16.77,43.29,6.3,20.39,15.99,25.25,4.07,1.27,36.72,0.68,52.16,,,,,26.36,90.69,0.63,232.97,0.17,16.0,18.9,972.69,,2021-07-28
2021-07-29 00:00:00,22.1,68.64,8.27,19.59,17.16,23.77,4.66,1.26,36.23,0.67,81.8,,,,,28.18,83.03,0.71,200.98,0.1,9.5,119.26,973.41,,2021-07-29
2021-07-30 00:00:00,26.3,61.35,7.04,23.71,18.35,22.95,4.42,1.34,41.18,0.79,118.51,,,,,27.91,84.82,0.84,131.17,0.15,14.0,119.94,974.54,,2021-07-30
2021-07-31 00:00:00,26.35,100.94,16.14,24.05,25.95,22.28,5.0,1.46,43.83,0.93,138.34,,,,,29.92,78.51,1.15,80.11,0.03,3.0,149.39,975.06,,2021-07-31
2021-08-01 00:00:00,28.92,93.88,14.01,26.97,25.76,21.99,4.07,1.37,38.52,0.51,70.48,,,,,28.48,82.45,0.62,169.32,0.27,26.0,83.31,974.16,,2021-08-01
2021-08-02 00:00:00,46.88,118.39,14.39,30.81,28.12,22.48,6.99,1.62,43.47,1.36,161.32,,,,,29.1,81.22,0.75,110.28,0.02,1.5,103.66,974.66,,2021-08-02
2021-08-03 00:00:00,31.34,100.62,6.21,22.29,16.91,22.5,5.68,1.24,35.77,1.33,165.8,,,,,30.92,74.27,1.44,46.52,0.0,0.0,169.51,975.92,,2021-08-03
2021-08-04 00:00:00,25.18,91.75,6.25,23.85,17.78,21.81,5.57,1.3,34.13,1.0,126.51,,,,,30.86,72.56,1.29,58.32,0.0,0.0,166.78,976.81,,2021-08-04
2021-08-05 00:00:00,38.19,131.6,6.63,23.8,18.07,21.75,9.68,1.38,40.18,1.57,186.71,,,,,30.59,73.63,1.12,94.04,0.0,0.0,141.94,976.59,,2021-08-05
2021-08-06 00:00:00,42.15,130.64,7.6,24.63,19.3,22.08,7.16,1.26,44.23,1.67,183.12,,,,,31.54,72.06,0.98,68.17,0.0,0.0,151.67,976.37,,2021-08-06
2021-08-07 00:00:00,41.36,112.2,9.69,29.8,23.75,21.46,8.59,1.43,39.56,1.64,125.21,,,,,29.39,79.36,0.81,132.17,0.08,7.5,78.48,977.72,,2021-08-07
2021-08-08 00:00:00,35.8,82.86,6.73,26.45,19.56,19.99,8.1,1.38,34.51,1.08,90.45,,,,,27.54,85.25,0.82,115.68,0.04,4.0,48.34,979.36,,2021-08-08
2021-08-09 00:00:00,57.24,126.69,12.35,37.82,30.19,17.94,7.07,1.54,48.75,1.63,118.87,,,,,29.07,81.34,0.74,160.97,0.0,0.0,115.55,979.3,,2021-08-09
2021-08-10 00:00:00,38.71,156.47,6.38,25.32,18.66,12.61,5.24,1.21,43.09,0.89,46.49,,,,,30.83,74.81,0.91,230.82,0.0,0.0,170.39,977.47,,2021-08-10
2021-08-11 00:00:00,32.48,144.59,6.14,20.03,15.67,9.96,6.13,1.37,29.98,0.91,35.28,,,,,31.3,69.09,1.08,253.49,0.0,0.0,175.26,977.45,,2021-08-11
2021-08-12 00:00:00,33.74,164.59,9.5,24.1,20.56,9.59,7.04,1.37,29.63,1.03,65.58,,,,,31.38,68.1,1.06,245.79,0.0,0.0,181.53,978.86,,2021-08-12
2021-08-13 00:00:00,34.29,183.49,10.9,23.19,21.22,9.21,5.77,1.25,31.03,0.97,79.41,,,,,31.81,66.88,1.11,248.52,0.0,0.0,168.47,977.25,,2021-08-13
2021-08-14 00:00:00,33.82,191.38,4.05,17.9,12.83,8.9,5.08,1.37,32.73,0.73,96.69,,,,,31.83,65.98,1.14,239.04,0.0,0.0,173.51,975.34,,2021-08-14
2021-08-15 00:00:00,32.72,154.7,3.36,15.54,11.01,8.47,7.82,1.34,35.46,0.61,35.83,,,,,31.79,67.59,1.03,264.81,0.0,0.0,175.01,976.71,,2021-08-15
2021-08-16 00:00:00,40.25,208.4,7.04,19.61,16.17,8.68,6.69,0.9,39.62,1.11,96.2,,,,,32.22,66.68,1.04,265.71,0.0,0.0,177.18,979.7,,2021-08-16
2021-08-17 00:00:00,52.23,215.06,9.74,23.9,20.66,11.11,6.5,0.52,49.13,1.86,152.39,,,,,32.58,69.95,0.97,260.35,0.0,0.0,162.77,979.56,,2021-08-17
2021-08-18 00:00:00,63.76,219.31,15.16,29.45,28.03,10.06,9.01,0.68,52.75,2.0,103.61,,,,,32.32,70.36,0.93,243.43,0.0,0.0,178.14,977.57,,2021-08-18
2021-08-19 00:00:00,80.25,242.67,21.91,34.38,36.15,9.57,9.46,0.66,55.29,2.61,143.55,,,,,31.85,71.35,0.9,147.59,0.0,0.0,98.65,976.99,,2021-08-19
2021-08-20 00:00:00,43.01,123.85,12.27,25.39,23.52,8.88,6.3,0.46,37.46,2.13,118.1,,,,,27.6,82.26,1.37,66.57,0.0,0.0,66.17,979.71,,2021-08-20
2021-08-21 00:00:00,25.38,60.51,5.9,13.67,11.91,11.05,4.86,0.74,42.15,2.2,177.41,,,,,27.4,87.0,1.49,53.32,2.23,189.5,108.33,981.37,,2021-08-21
2021-08-22 00:00:00,33.93,60.95,13.85,23.16,23.61,11.65,4.08,0.55,49.86,0.93,41.13,,,,,29.18,82.66,0.94,87.62,0.01,1.0,131.25,981.1,,2021-08-22
2021-08-23 00:00:00,43.75,92.72,10.48,30.12,24.56,10.8,3.77,0.95,69.63,1.51,145.68,,,,,31.44,57.7,0.58,190.26,0.0,0.0,214.19,978.27,,2021-08-23
2021-08-24 00:00:00,48.75,106.67,13.44,26.31,24.96,13.65,3.17,1.7,62.8,0.56,69.1,,,,,30.86,57.45,0.63,222.3,0.0,0.0,162.46,976.97,,2021-08-24
2021-08-25 00:00:00,35.92,133.17,10.73,20.83,19.84,10.7,3.18,2.26,48.06,0.84,38.19,,,,,31.71,50.31,1.13,236.41,0.0,0.0,216.84,974.88,,2021-08-25
2021-08-26 00:00:00,28.83,135.29,7.65,16.49,15.01,9.1,5.07,3.53,38.64,0.72,36.24,,,,,30.15,50.12,1.03,242.51,0.0,0.0,176.17,974.44,,2021-08-26
2021-08-27 00:00:00,37.46,179.91,8.45,22.28,18.75,9.33,5.43,1.09,41.87,1.1,50.31,,,,,31.02,49.29,0.86,198.6,0.0,0.0,205.5,976.59,,2021-08-27
2021-08-28 00:00:00,44.12,158.31,10.07,26.09,22.09,14.39,4.68,1.53,48.5,1.65,80.39,,,,,30.99,50.49,0.9,157.15,0.0,0.0,153.89,977.66,,2021-08-28
2021-08-29 00:00:00,56.84,152.48,13.19,26.49,24.85,22.94,5.02,1.66,54.28,1.51,94.11,,,,,30.52,54.33,1.19,65.82,0.0,0.0,140.46,978.68,,2021-08-29
